#                \hbar \omega(eV)     Re(chi) (e^2*a_0^2/eV) Im(chi) (e^2*a_0^2/eV)
     chi_2_2=  0.365999999999997E+01  0.505471867496219E+02  0.109138530290873E+02
     chi_3_2=  0.365999999999997E+01  -.488015952403898E-03  0.114307329982424E-02
     chi_1_3=  0.365999999999997E+01  -.274944910603994E+02  -.865632540330106E+01
     chi_2_3=  0.365999999999997E+01  -.543050224965853E-02  0.666315864429495E-03
     chi_3_3=  0.365999999999997E+01  0.594962415643477E+02  0.827093486854717E+01
     chi_1_1=  0.366999999999997E+01  0.740564690569313E+02  0.154006154270060E+02
     chi_2_1=  0.366999999999997E+01  -.130759544090684E-01  -.298619330049154E-02
     chi_3_1=  0.366999999999997E+01  -.269878546119236E+02  -.854544027725173E+01
     chi_1_2=  0.366999999999997E+01  -.133622270476133E-01  -.308001377664677E-02
     chi_2_2=  0.366999999999997E+01  0.520086441351378E+02  0.107717024747562E+02
     chi_3_2=  0.366999999999997E+01  -.349934849742933E-03  0.106396657379438E-02
     chi_1_3=  0.366999999999997E+01  -.286797999961071E+02  -.876781509435146E+01
     chi_2_3=  0.366999999999997E+01  -.534836345020430E-02  0.558529201272694E-03
     chi_3_3=  0.366999999999997E+01  0.606293290616249E+02  0.837666506569835E+01
     chi_1_1=  0.367999999999997E+01  0.761656582515905E+02  0.157059634977706E+02
     chi_2_1=  0.367999999999997E+01  -.134758985485323E-01  -.303554690628671E-02
     chi_3_1=  0.367999999999997E+01  -.281595116302111E+02  -.864939003747185E+01
     chi_1_2=  0.367999999999997E+01  -.137679417561933E-01  -.307184822211382E-02
     chi_2_2=  0.367999999999997E+01  0.534563985782932E+02  0.106641902999581E+02
     chi_3_2=  0.367999999999997E+01  -.220515885667147E-03  0.992276742762647E-03
     chi_1_3=  0.367999999999997E+01  -.298785509421604E+02  -.890427779486742E+01
     chi_2_3=  0.367999999999997E+01  -.527954104845980E-02  0.452620104594232E-03
     chi_3_3=  0.367999999999997E+01  0.617753121711810E+02  0.850597371301144E+01
     chi_1_1=  0.368999999999997E+01  0.783126621299528E+02  0.160590028828027E+02
     chi_2_1=  0.368999999999997E+01  -.138821271703987E-01  -.309752312690191E-02
     chi_3_1=  0.368999999999997E+01  -.293437222273019E+02  -.877718838069747E+01
     chi_1_2=  0.368999999999997E+01  -.141743266572888E-01  -.307718277637340E-02
     chi_2_2=  0.368999999999997E+01  0.548941532464455E+02  0.105899632179397E+02
     chi_3_2=  0.368999999999997E+01  -.990463496555690E-04  0.927240722863506E-03
     chi_1_3=  0.368999999999997E+01  -.310935689121400E+02  -.906753544249202E+01
     chi_2_3=  0.368999999999997E+01  -.522379987918345E-02  0.347806541395226E-03
     chi_3_3=  0.368999999999997E+01  0.629368568262978E+02  0.866052615381862E+01
     chi_1_1=  0.369999999999997E+01  0.805028858275567E+02  0.164636493065596E+02
     chi_2_1=  0.369999999999997E+01  -.142960652326290E-01  -.317284744234278E-02
     chi_3_1=  0.369999999999997E+01  -.305432108026709E+02  -.893054322581690E+01
     chi_1_2=  0.369999999999997E+01  -.145828455822909E-01  -.309577920830485E-02
     chi_2_2=  0.369999999999997E+01  0.563255373535330E+02  0.105480887458724E+02
     chi_3_2=  0.369999999999997E+01  0.151286216252166E-04  0.868197103775432E-03
     chi_1_3=  0.369999999999997E+01  -.323278293288846E+02  -.925976519568518E+01
     chi_2_3=  0.369999999999997E+01  -.518098057274594E-02  0.243293580049022E-03
     chi_3_3=  0.369999999999997E+01  0.641167660601891E+02  0.884232174797753E+01
     chi_1_1=  0.370999999999996E+01  0.827420707785394E+02  0.169245086555322E+02
     chi_2_1=  0.370999999999996E+01  -.147191965294804E-01  -.326241989231379E-02
     chi_3_1=  0.370999999999996E+01  -.317608452116433E+02  -.911149100957875E+01
     chi_1_2=  0.370999999999996E+01  -.149949589425862E-01  -.312756761193022E-02
     chi_2_2=  0.370999999999996E+01  0.577541340359788E+02  0.105380294257084E+02
     chi_3_2=  0.370999999999996E+01  0.122611639710908E-03  0.814571766290871E-03
     chi_1_3=  0.370999999999996E+01  -.335844798239177E+02  -.948355304291165E+01
     chi_2_3=  0.370999999999996E+01  -.515099877645965E-02  0.138259201256077E-03
     chi_3_3=  0.370999999999996E+01  0.653180006084694E+02  0.905374332632294E+01
     chi_1_1=  0.371999999999996E+01  0.850363381232613E+02  0.174469851796175E+02
     chi_2_1=  0.371999999999996E+01  -.151530752272408E-01  -.336733796053070E-02
     chi_3_1=  0.371999999999996E+01  -.329996577960015E+02  -.932244599063248E+01
     chi_1_2=  0.371999999999996E+01  -.154121357382473E-01  -.317264218033483E-02
     chi_2_2=  0.371999999999996E+01  0.591835081905550E+02  0.105596271748961E+02
     chi_3_2=  0.371999999999996E+01  0.223958262631812E-03  0.765865960860129E-03
     chi_1_3=  0.371999999999996E+01  -.348668626879900E+02  -.974195966221475E+01
     chi_2_3=  0.371999999999996E+01  -.513384490899999E-02  0.318387176845252E-04
     chi_3_3=  0.371999999999996E+01  0.665437000853192E+02  0.929761809672243E+01
     chi_1_1=  0.372999999999996E+01  0.873922340165570E+02  0.180374133703736E+02
     chi_2_1=  0.372999999999996E+01  -.155993376731082E-01  -.348892510767371E-02
     chi_3_1=  0.372999999999996E+01  -.342628672174063E+02  -.956626062301552E+01
     chi_1_2=  0.372999999999996E+01  -.158358657312931E-01  -.323126105608740E-02
     chi_2_2=  0.372999999999996E+01  0.606172343863756E+02  0.106130970704991E+02
     chi_3_2=  0.372999999999996E+01  0.319681794406180E-03  0.721646419673778E-03
     chi_1_3=  0.372999999999996E+01  -.361785375467486E+02  -.100386012698934E+02
     chi_2_3=  0.372999999999996E+01  -.512958433210899E-02  -.768927504545874E-04
     chi_3_3=  0.372999999999996E+01  0.677972043406555E+02  0.957729254141571E+01
     chi_1_1=  0.373999999999996E+01  0.898167761272977E+02  0.187032188634986E+02
     chi_2_1=  0.373999999999996E+01  -.160597143318303E-01  -.362876614513800E-02
     chi_3_1=  0.373999999999996E+01  -.355539007725244E+02  -.984629946480492E+01
     chi_1_2=  0.373999999999996E+01  -.162676718572312E-01  -.330385020024930E-02
     chi_2_2=  0.373999999999996E+01  0.620589250105428E+02  0.106990302522847E+02
     chi_3_2=  0.373999999999996E+01  0.410257699838123E-03  0.681537162190921E-03
     chi_1_3=  0.373999999999996E+01  -.375233035132394E+02  -.103777489385155E+02
     chi_2_3=  0.373999999999996E+01  -.513835777443327E-02  -.188940406493214E-03
     chi_3_3=  0.373999999999996E+01  0.690820743054378E+02  0.989672453636653E+01
     chi_1_1=  0.374999999999996E+01  0.923175000472422E+02  0.194531151322055E+02
     chi_2_1=  0.374999999999996E+01  -.165360415717858E-01  -.378875097120692E-02
     chi_3_1=  0.374999999999996E+01  -.368764166025332E+02  -.101665297472402E+02
     chi_1_2=  0.374999999999996E+01  -.167091229569222E-01  -.339101138112822E-02
     chi_2_2=  0.374999999999996E+01  0.635122588289292E+02  0.108184059924801E+02
     chi_3_2=  0.374999999999996E+01  0.496127657881657E-03  0.645212724105972E-03
     chi_1_3=  0.374999999999996E+01  -.389052195839122E+02  -.107644508105305E+02
     chi_2_3=  0.374999999999996E+01  -.516038176524554E-02  -.305413324219393E-03
     chi_3_3=  0.374999999999996E+01  0.704021111806727E+02  0.102605968044414E+02
     chi_1_1=  0.375999999999996E+01  0.949025034623363E+02  0.202973445507599E+02
     chi_2_1=  0.375999999999996E+01  -.170302728226090E-01  -.397112860998343E-02
     chi_3_1=  0.375999999999996E+01  -.382343248081745E+02  -.105316325711822E+02
     chi_1_2=  0.375999999999996E+01  -.171618469092719E-01  -.349353454692197E-02
     chi_2_2=  0.375999999999996E+01  0.649810101429853E+02  0.109726133423351E+02
     chi_3_2=  0.375999999999996E+01  0.577703281504298E-03  0.612392596601319E-03
     chi_1_3=  0.375999999999996E+01  -.403286213169588E+02  -.112046828433932E+02
     chi_2_3=  0.375999999999996E+01  -.519594871755806E-02  -.427552412554549E-03
     chi_3_3=  0.375999999999996E+01  0.717613721483118E+02  0.106744569403680E+02
     chi_1_1=  0.376999999999996E+01  0.975804846391684E+02  0.212479747271385E+02
     chi_2_1=  0.376999999999996E+01  -.175444883273760E-01  -.417857402754408E-02
     chi_3_1=  0.376999999999996E+01  -.396318058782034E+02  -.109471397741130E+02
     chi_1_2=  0.376999999999996E+01  -.176275442330434E-01  -.361241502235948E-02
     chi_2_2=  0.376999999999996E+01  0.664690786995858E+02  0.111634831484803E+02
     chi_3_2=  0.376999999999996E+01  0.655369533615519E-03  0.582836709535998E-03
     chi_1_3=  0.376999999999996E+01  -.417981307406351E+02  -.117055352693199E+02
     chi_2_3=  0.376999999999996E+01  -.524542612055252E-02  -.556764050946814E-03
     chi_3_3=  0.376999999999996E+01  0.731641797669045E+02  0.111448906854341E+02
     chi_1_1=  0.377999999999996E+01  0.100360769827996E+03  0.223192639742717E+02
     chi_2_1=  0.377999999999996E+01  -.180809022645217E-01  -.441427088232378E-02
     chi_3_1=  0.377999999999996E+01  -.410733239341868E+02  -.114196028886364E+02
     chi_1_2=  0.377999999999996E+01  -.181080022004703E-01  -.374887616826547E-02
     chi_2_2=  0.377999999999996E+01  0.679805204587050E+02  0.113933316568328E+02
     chi_3_2=  0.377999999999996E+01  0.729487868083581E-03  0.556341831526868E-03
     chi_1_3=  0.377999999999996E+01  -.433186548030857E+02  -.122754439277860E+02
     chi_2_3=  0.377999999999996E+01  -.530925402992253E-02  -.694660972532655E-03
     chi_3_3=  0.377999999999996E+01  0.746151206926213E+02  0.116797369677208E+02
     chi_1_1=  0.378999999999996E+01  0.103253321257307E+03  0.235281135884903E+02
     chi_2_1=  0.378999999999996E+01  -.186418653437929E-01  -.468201423847972E-02
     chi_3_1=  0.378999999999996E+01  -.425636309378603E+02  -.119568023750742E+02
     chi_1_2=  0.378999999999996E+01  -.186051094614599E-01  -.390439837603363E-02
     chi_2_2=  0.378999999999996E+01  0.695195792335982E+02  0.116650174126515E+02
     chi_3_2=  0.378999999999996E+01  0.800399122683804E-03  0.532738793783309E-03
     chi_1_3=  0.378999999999996E+01  -.448953652187273E+02  -.129244781367224E+02
     chi_2_3=  0.378999999999996E+01  -.538793963550214E-02  -.843112386692573E-03
     chi_3_3=  0.378999999999996E+01  0.761190270809395E+02  0.122883555570809E+02
     chi_1_1=  0.379999999999996E+01  0.106268713003410E+03  0.248946294438588E+02
     chi_2_1=  0.379999999999996E+01  -.192298599745701E-01  -.498633838056077E-02
     chi_3_1=  0.379999999999996E+01  -.441077559715790E+02  -.125680075546508E+02
     chi_1_2=  0.379999999999996E+01  -.191208711070761E-01  -.408075554998074E-02
     chi_2_2=  0.379999999999996E+01  0.710907190742286E+02  0.119820137510329E+02
     chi_3_2=  0.379999999999996E+01  0.868426187174288E-03  0.511890474851065E-03
     chi_1_3=  0.379999999999996E+01  -.465336488709662E+02  -.136646999211924E+02
     chi_2_3=  0.379999999999996E+01  -.548204706829379E-02  -.100430585628409E-02
     chi_3_3=  0.379999999999996E+01  0.776809305866027E+02  0.129819611173994E+02
     chi_1_1=  0.380999999999996E+01  0.109418055417587E+03  0.264428215297335E+02
     chi_2_1=  0.380999999999996E+01  -.198474835934178E-01  -.533267626967556E-02
     chi_3_1=  0.380999999999996E+01  -.457109706428171E+02  -.132643005060998E+02
     chi_1_2=  0.380999999999996E+01  -.196574239925536E-01  -.428006057635030E-02
     chi_2_2=  0.380999999999996E+01  0.726986570423417E+02  0.123484998876894E+02
     chi_3_2=  0.380999999999996E+01  0.933876464498093E-03  0.493690511690813E-03
     chi_1_3=  0.380999999999996E+01  -.482390123586269E+02  -.145106133133027E+02
     chi_2_3=  0.380999999999996E+01  -.559217967670857E-02  -.118082409371246E-02
     chi_3_3=  0.380999999999996E+01  0.793059736955880E+02  0.137740410623096E+02
     chi_1_1=  0.381999999999996E+01  0.112712838849876E+03  0.282014776883309E+02
     chi_2_1=  0.381999999999996E+01  -.204974134614613E-01  -.572755892869250E-02
     chi_3_1=  0.381999999999996E+01  -.473787170550324E+02  -.140589807249492E+02
     chi_1_2=  0.381999999999996E+01  -.202170519749877E-01  -.450482170957481E-02
     chi_2_2=  0.381999999999996E+01  0.743483956885685E+02  0.127694745090692E+02
     chi_3_2=  0.381999999999996E+01  0.997044135975160E-03  0.478062730267402E-03
     chi_1_3=  0.381999999999996E+01  -.500169158489417E+02  -.154797271051574E+02
     chi_2_3=  0.381999999999996E+01  -.571895059102782E-02  -.137574061915919E-02
     chi_3_3=  0.381999999999996E+01  0.809992552858680E+02  0.146808789632666E+02
     chi_1_1=  0.382999999999996E+01  0.116164652392132E+03  0.302052571000665E+02
     chi_2_1=  0.382999999999996E+01  -.211823428051466E-01  -.617886517135379E-02
     chi_3_1=  0.382999999999996E+01  -.491164778276068E+02  -.149680716511081E+02
     chi_1_2=  0.382999999999996E+01  -.208022004716430E-01  -.475801235115986E-02
     chi_2_2=  0.382999999999996E+01  0.760452540323394E+02  0.132508968789665E+02
     chi_3_2=  0.382999999999996E+01  0.105821223152290E-02  0.464961317554986E-03
     chi_1_3=  0.382999999999996E+01  -.518724986348237E+02  -.165932597325659E+02
     chi_2_3=  0.382999999999996E+01  -.586293525620132E-02  -.159273910926685E-02
     chi_3_3=  0.382999999999996E+01  0.827655754389126E+02  0.157222101856231E+02
     chi_1_1=  0.383999999999996E+01  0.119784710630704E+03  0.324960599176136E+02
     chi_2_1=  0.383999999999996E+01  -.219048729712778E-01  -.669613457484263E-02
     chi_3_1=  0.383999999999996E+01  -.509295571120382E+02  -.160109552006802E+02
     chi_1_2=  0.383999999999996E+01  -.214154893704006E-01  -.504315738828582E-02
     chi_2_2=  0.383999999999996E+01  0.777948950803564E+02  0.137998618955123E+02
     chi_3_2=  0.383999999999996E+01  0.111765449221190E-02  0.454371788163835E-03
     chi_1_3=  0.383999999999996E+01  -.538101394238203E+02  -.178770203434522E+02
     chi_2_3=  0.383999999999996E+01  -.602459636640883E-02  -.183626216348267E-02
     chi_3_3=  0.383999999999996E+01  0.846090265047222E+02  0.169220414297741E+02
     chi_1_1=  0.384999999999996E+01  0.123583086921148E+03  0.351247411634366E+02
     chi_2_1=  0.384999999999996E+01  -.226673383768370E-01  -.729095927679440E-02
     chi_3_1=  0.384999999999996E+01  -.528227255726693E+02  -.172111658670202E+02
     chi_1_2=  0.384999999999996E+01  -.220597227625349E-01  -.536444014079409E-02
     chi_2_2=  0.384999999999996E+01  0.796033467730802E+02  0.144248173355186E+02
     chi_3_2=  0.384999999999996E+01  0.117563699290621E-02  0.446312834432530E-03
     chi_1_3=  0.384999999999996E+01  -.558327649973673E+02  -.193625041603981E+02
     chi_2_3=  0.384999999999996E+01  -.620416670796350E-02  -.211169589306677E-02
     chi_3_3=  0.384999999999996E+01  0.865323500843974E+02  0.183096696272206E+02
     chi_1_1=  0.385999999999996E+01  0.127567499369788E+03  0.381532475646674E+02
     chi_2_1=  0.385999999999996E+01  -.234715290590541E-01  -.797747259482738E-02
     chi_3_1=  0.385999999999996E+01  -.547996580488948E+02  -.185973808499608E+02
     chi_1_2=  0.385999999999996E+01  -.227378931268326E-01  -.572683508966822E-02
     chi_2_2=  0.385999999999996E+01  0.814770115315312E+02  0.151358338209529E+02
     chi_3_2=  0.385999999999996E+01  0.123241946443526E-02  0.440839190803750E-03
     chi_1_3=  0.385999999999996E+01  -.579407764180200E+02  -.210882398426471E+02
     chi_2_3=  0.385999999999996E+01  -.640146796273690E-02  -.242559666808002E-02
     chi_3_3=  0.385999999999996E+01  0.885359382347149E+02  0.199209352656536E+02
     chi_1_1=  0.386999999999996E+01  0.131741416404536E+03  0.416572606694985E+02
     chi_2_1=  0.386999999999996E+01  -.243182574834092E-01  -.877295353606206E-02
     chi_3_1=  0.386999999999996E+01  -.568620558631945E+02  -.202046448368481E+02
     chi_1_2=  0.386999999999996E+01  -.234531763326034E-01  -.613627299107107E-02
     chi_2_2=  0.386999999999996E+01  0.834226570021697E+02  0.159449409648183E+02
     chi_3_2=  0.386999999999996E+01  0.128825621326521E-02  0.438045693889274E-03
     chi_1_3=  0.386999999999996E+01  -.601303951983139E+02  -.231014151127067E+02
     chi_2_3=  0.386999999999996E+01  -.661563232976121E-02  -.278596443761510E-02
     chi_3_3=  0.386999999999996E+01  0.906162950924639E+02  0.217997345751615E+02
     chi_1_1=  0.387999999999996E+01  0.136101129245187E+03  0.457294181933811E+02
     chi_2_1=  0.387999999999996E+01  -.252066889042749E-01  -.969856365686474E-02
     chi_3_1=  0.387999999999996E+01  -.590082903237377E+02  -.220758627778746E+02
     chi_1_2=  0.387999999999996E+01  -.242089119342427E-01  -.659984678954098E-02
     chi_2_2=  0.387999999999996E+01  0.854473767308322E+02  0.168665468481032E+02
     chi_3_2=  0.387999999999996E+01  0.134339647521864E-02  0.438072781317588E-03
     chi_1_3=  0.387999999999996E+01  -.623911330942719E+02  -.254597712183580E+02
     chi_2_3=  0.387999999999996E+01  -.684467726426732E-02  -.320256105158784E-02
     chi_3_3=  0.387999999999996E+01  0.927636832542058E+02  0.239997818034386E+02
     chi_1_1=  0.388999999999996E+01  0.140631260287824E+03  0.504831372755255E+02
     chi_2_1=  0.388999999999996E+01  -.261333137718797E-01  -.107802216880686E-01
     chi_3_1=  0.388999999999996E+01  -.612313213396633E+02  -.242635716288514E+02
     chi_1_2=  0.388999999999996E+01  -.250085603772314E-01  -.712606900462259E-02
     chi_2_2=  0.388999999999996E+01  0.875585036757779E+02  0.179179625938173E+02
     chi_3_2=  0.388999999999996E+01  0.139808394814982E-02  0.441113747709301E-03
     chi_1_3=  0.388999999999996E+01  -.647019472452599E+02  -.282336711281538E+02
     chi_2_3=  0.388999999999996E+01  -.708485983234147E-02  -.368725764485573E-02
     chi_3_3=  0.388999999999996E+01  0.949585472073576E+02  0.265865331116199E+02
     chi_1_1=  0.389999999999996E+01  0.145297916215790E+03  0.560569371204959E+02
     chi_2_1=  0.389999999999996E+01  -.270903811350345E-01  -.120495924607943E-01
     chi_3_1=  0.389999999999996E+01  -.635155244770681E+02  -.268319435450984E+02
     chi_1_2=  0.389999999999996E+01  -.258556244295484E-01  -.772519402962207E-02
     chi_2_2=  0.389999999999996E+01  0.897634506843016E+02  0.191200594458774E+02
     chi_3_2=  0.389999999999996E+01  0.145255511092479E-02  0.447424166742890E-03
     chi_1_3=  0.389999999999996E+01  -.670254491789135E+02  -.315080622394851E+02
     chi_2_3=  0.389999999999996E+01  -.732970478223400E-02  -.425436426877707E-02
     chi_3_3=  0.389999999999996E+01  0.971661263829364E+02  0.296390123472826E+02
     chi_1_1=  0.390999999999996E+01  0.150038329982628E+03  0.626188757934977E+02
     chi_2_1=  0.390999999999996E+01  -.280635285393823E-01  -.135451019746695E-01
     chi_3_1=  0.390999999999996E+01  -.658318907798007E+02  -.298588419909805E+02
     chi_1_2=  0.390999999999996E+01  -.267535156368982E-01  -.840962203632135E-02
     chi_2_2=  0.390999999999996E+01  0.920694387637589E+02  0.204980924032522E+02
     chi_3_2=  0.390999999999996E+01  0.150703572858405E-02  0.457333993946729E-03
     chi_1_3=  0.390999999999996E+01  -.692993013111119E+02  -.353836842491355E+02
     chi_2_3=  0.390999999999996E+01  -.756856104591808E-02  -.492083288809833E-02
     chi_3_3=  0.390999999999996E+01  0.993284518969279E+02  0.332509346415846E+02
     chi_1_1=  0.391999999999996E+01  0.154745363929319E+03  0.703701317907989E+02
     chi_2_1=  0.391999999999996E+01  -.290282359363095E-01  -.153127567760073E-01
     chi_3_1=  0.391999999999996E+01  -.681308449862981E+02  -.334374815085594E+02
     chi_1_2=  0.391999999999996E+01  -.277053367208635E-01  -.919440475046668E-02
     chi_2_2=  0.391999999999996E+01  0.944830538216101E+02  0.220827317465550E+02
     chi_3_2=  0.391999999999996E+01  0.156173462962060E-02  0.471262980132476E-03
     chi_1_3=  0.391999999999996E+01  -.714237233336386E+02  -.399761686858696E+02
     chi_2_3=  0.391999999999996E+01  -.778450596304386E-02  -.570610678254813E-02
     chi_3_3=  0.391999999999996E+01  0.101352724545404E+03  0.375298687474766E+02
     chi_1_1=  0.392999999999996E+01  0.159244738018507E+03  0.795456217864940E+02
     chi_2_1=  0.392999999999996E+01  -.299446148041524E-01  -.174062851178775E-01
     chi_3_1=  0.392999999999996E+01  -.703316922129648E+02  -.376767139208604E+02
     chi_1_2=  0.392999999999996E+01  -.287135358454155E-01  -.100978767177393E-01
     chi_2_2=  0.392999999999996E+01  0.970095419586039E+02  0.239113506400062E+02
     chi_3_2=  0.392999999999996E+01  0.161683336537173E-02  0.489740133479833E-03
     chi_1_3=  0.392999999999996E+01  -.732440533375879E+02  -.454104178522464E+02
     chi_2_3=  0.392999999999996E+01  -.795142028541982E-02  -.663117831391210E-02
     chi_3_3=  0.392999999999996E+01  0.103095092507462E+03  0.425920080918605E+02
     chi_1_1=  0.393999999999996E+01  0.163262579028238E+03  0.904074468698414E+02
     chi_2_1=  0.393999999999996E+01  -.307499823226711E-01  -.198856370252129E-01
     chi_3_1=  0.393999999999996E+01  -.723075789057815E+02  -.426979909299849E+02
     chi_1_2=  0.393999999999996E+01  -.297793659451649E-01  -.111424375429462E-01
     chi_2_2=  0.393999999999996E+01  0.996517070209087E+02  0.260296207935512E+02
     chi_3_2=  0.393999999999996E+01  0.167246964047327E-02  0.513428028824322E-03
     chi_1_3=  0.393999999999996E+01  -.745281012830827E+02  -.518055982133961E+02
     chi_2_3=  0.393999999999996E+01  -.803018995747888E-02  -.771607280363409E-02
     chi_3_3=  0.393999999999996E+01  0.104339584670895E+03  0.485482109984102E+02
     chi_1_1=  0.394999999999996E+01  0.166381629245850E+03  0.103223370550949E+03
     chi_2_1=  0.394999999999996E+01  -.313488403984603E-01  -.228120590835121E-01
     chi_3_1=  0.394999999999996E+01  -.738651980628953E+02  -.486253897425298E+02
     chi_1_2=  0.394999999999996E+01  -.309020479951039E-01  -.123555081847519E-01
     chi_2_2=  0.394999999999996E+01  0.102408204110138E+03  0.284934632734024E+02
     chi_3_2=  0.394999999999996E+01  0.172871131533375E-02  0.543152687907787E-03
     chi_1_3=  0.394999999999996E+01  -.749407551005226E+02  -.592432640318272E+02
     chi_2_3=  0.394999999999996E+01  -.796444722886630E-02  -.897450351244657E-02
     chi_3_3=  0.394999999999996E+01  0.104774488241385E+03  0.554743479640629E+02
     chi_1_1=  0.395999999999996E+01  0.167988003611759E+03  0.118217117869030E+03
     chi_2_1=  0.395999999999996E+01  -.316006918041461E-01  -.262367208586159E-01
     chi_3_1=  0.395999999999996E+01  -.747201141570161E+02  -.555625792794446E+02
     chi_1_2=  0.395999999999996E+01  -.320774858190169E-01  -.137706720213259E-01
     chi_2_2=  0.395999999999996E+01  0.105270918123299E+03  0.313713763189321E+02
     chi_3_2=  0.395999999999996E+01  0.178551615593343E-02  0.579939363534683E-03
     chi_1_3=  0.395999999999996E+01  -.740249695446551E+02  -.677087198658487E+02
     chi_2_3=  0.395999999999996E+01  -.767738210821662E-02  -.104040390571658E-01
     chi_3_3=  0.395999999999996E+01  0.103974663856632E+03  0.633567546112722E+02
     chi_1_1=  0.396999999999996E+01  0.167220238320944E+03  0.135471095332509E+03
     chi_2_1=  0.396999999999996E+01  -.313083806682915E-01  -.301784534437867E-01
     chi_3_1=  0.396999999999996E+01  -.744731500191629E+02  -.635477359742374E+02
     chi_1_2=  0.396999999999996E+01  -.332963048675901E-01  -.154289777553569E-01
     chi_2_2=  0.396999999999996E+01  0.108220963040664E+03  0.347470933780880E+02
     chi_3_2=  0.396999999999996E+01  0.184267012383016E-02  0.625053495259347E-03
     chi_1_3=  0.396999999999996E+01  -.712110267017888E+02  -.769980043264859E+02
     chi_2_3=  0.396999999999996E+01  -.707329466374404E-02  -.119705058848846E-01
     chi_3_3=  0.396999999999996E+01  0.101410160176959E+03  0.720057041009946E+02
     chi_1_1=  0.397999999999996E+01  0.162953511789665E+03  0.154760663592889E+03
     chi_2_1=  0.397999999999996E+01  -.302144816888109E-01  -.345858247370538E-01
     chi_3_1=  0.397999999999996E+01  -.726030742396258E+02  -.724767379034452E+02
     chi_1_2=  0.397999999999996E+01  -.345408811854536E-01  -.173803045477377E-01
     chi_2_2=  0.397999999999996E+01  0.111222620986362E+03  0.387223681334088E+02
     chi_3_2=  0.397999999999996E+01  0.189969363306184E-02  0.680043675126266E-03
     chi_1_3=  0.397999999999996E+01  -.658929069951311E+02  -.865994734490757E+02
     chi_2_3=  0.397999999999996E+01  -.605040098169031E-02  -.135881313707257E-01
     chi_3_3=  0.397999999999996E+01  0.965172574717664E+02  0.809452510490921E+02
     chi_1_1=  0.398999999999996E+01  0.153886093652381E+03  0.175317484194171E+03
     chi_2_1=  0.398999999999996E+01  -.280210828955621E-01  -.392829842382609E-01
     chi_3_1=  0.398999999999996E+01  -.685066658277829E+02  -.819934885224966E+02
     chi_1_2=  0.398999999999996E+01  -.357808870282654E-01  -.196845296678391E-01
     chi_2_2=  0.398999999999996E+01  0.114214254952062E+03  0.434193566527379E+02
     chi_3_2=  0.398999999999996E+01  0.195570077145201E-02  0.746778389193687E-03
     chi_1_3=  0.398999999999996E+01  -.576154507178254E+02  -.956016360500488E+02
     chi_2_3=  0.398999999999996E+01  -.453221740324296E-02  -.151040890322779E-01
     chi_3_3=  0.398999999999996E+01  0.888725731937006E+02  0.893274961427071E+02
     chi_1_1=  0.399999999999996E+01  0.138824785686636E+03  0.195583660027762E+03
     chi_2_1=  0.399999999999996E+01  -.244551051339823E-01  -.439134011066052E-01
     chi_3_1=  0.399999999999996E+01  -.616310010611319E+02  -.913759737785898E+02
     chi_1_2=  0.399999999999996E+01  -.369667225743429E-01  -.224119240291093E-01
     chi_2_2=  0.399999999999996E+01  0.117094908729184E+03  0.489814243018323E+02
     chi_3_2=  0.399999999999996E+01  0.200919150778502E-02  0.827458321656276E-03
     chi_1_3=  0.399999999999996E+01  -.463695616711381E+02  -.102738611731292E+03
     chi_2_3=  0.399999999999996E+01  -.251706215856672E-02  -.163061214044728E-01
     chi_3_3=  0.399999999999996E+01  0.784676728434126E+02  0.959748731073242E+02
     chi_1_1=  0.400999999999996E+01  0.117228908885026E+03  0.213139238035871E+03
     chi_2_1=  0.400999999999996E+01  -.193927864858649E-01  -.479232739364791E-01
     chi_3_1=  0.400999999999996E+01  -.517255627431954E+02  -.995026634279121E+02
     chi_1_2=  0.400999999999996E+01  -.380200993412044E-01  -.256416151387537E-01
     chi_2_2=  0.400999999999996E+01  0.119705095752755E+03  0.555700098271569E+02
     chi_3_2=  0.400999999999996E+01  0.205775361560260E-02  0.924567444152618E-03
     chi_1_3=  0.400999999999996E+01  -.328657993885652E+02  -.106690093736619E+03
     chi_2_3=  0.400999999999996E+01  -.123933033415529E-03  -.169728403387583E-01
     chi_3_3=  0.400999999999996E+01  0.659635769965081E+02  0.996591867423561E+02
     chi_1_1=  0.401999999999996E+01  0.898762527712836E+02  0.225079774961811E+03
     chi_2_1=  0.401999999999996E+01  -.130120761605291E-01  -.506479316635443E-01
     chi_3_1=  0.401999999999996E+01  -.391508724827816E+02  -.105027492687740E+03
     chi_1_2=  0.401999999999996E+01  -.388211936216998E-01  -.294559412543979E-01
     chi_2_2=  0.401999999999996E+01  0.121800590106947E+03  0.633531067157547E+02
     chi_3_2=  0.401999999999996E+01  0.209765588318914E-02  0.104069392554988E-02
     chi_1_3=  0.401999999999996E+01  -.185348711419276E+02  -.106595425140613E+03
     chi_2_3=  0.401999999999996E+01  0.240741063193873E-02  -.169599315472149E-01
     chi_3_3=  0.401999999999996E+01  0.526912190842143E+02  0.995798281437142E+02
     chi_1_1=  0.402999999999996E+01  0.591997558765349E+02  0.228961443436806E+03
     chi_2_1=  0.402999999999996E+01  -.586967943529055E-02  -.515281087639851E-01
     chi_3_1=  0.402999999999996E+01  -.250345243425129E+02  -.106817868710437E+03
